Date,AAPL,ABT,ADBE,AMAT,AMD,AMGN,AMZN,ASML,AVGO,BAC,BLK,BRK-B,COST,CRM,DIS,ENPH,FSLR,GE,GOOGL,GS,HD,IBM,JPM,KO,LLY,MA,MCD,META,MRK,MS,MSFT,NEE,NKE,NOW,NVDA,ORCL,PANW,PEP,PFE,PG,PLTR,SAP,SNOW,TMO,TSLA,TSM,UNH,V,WFC,WMT
2025-06-23,0.00248757334336136,0.002030152986981504,0.008489816341542333,0.0147527648566117,0.010449128824796095,-0.058376157813414986,-0.005818118205440093,0.030652979097476774,0.015120599608932084,0.017582400814517563,0.012171078077509057,0.006022445856240344,0.024676331240934823,0.010666457150805941,0.0010201575896611192,-0.03598318426042013,-0.0022758746969289145,0.035259270721855085,-0.008701373941149115,0.009488206604944649,0.020994212117159794,0.029220136260325935,0.011890952213956307,0.013073817166714852,0.0103706899731979,0.017599460390549382,0.007166212877338873,0.02371225073620553,0.013913561061020596,0.009720424619935164,0.01801422469496128,-0.011184014507876316,0.016557898966930162,0.009254641724986357,0.0022244841977929752,0.009114433303943903,0.020477824325269234,0.0001548695478235107,0.0025031544408407047,0.012257965137418836,0.019082265542265553,0.011161693716587706,0.008113595811754415,0.005856003176012425,0.0823193093872907,0.003866225185531036,-0.004403884132436198,0.015299633626868259,0.02135273803550297,0.01820636720436908
2025-06-24,-0.005955331300461331,0.036169900259951815,0.005840264256603334,0.04780177984801415,0.06829750516800503,0.01853610127789862,0.02062648355436747,0.04314375494060907,0.03940570033042379,0.007775391280425925,0.018929314753347803,0.011706382313931618,-0.0025485817113873876,0.029459814197410727,0.011940311521355218,0.110532394184927,0.04499892575676667,0.0037932281806132284,0.009564754571724787,0.023543715268255827,0.009693024583937726,0.01594162818032263,0.010745007539147755,0.00673933517493408,0.00965432852529835,0.027989413845504574,0.00673529843582954,0.019569642444600577,0.0019959584007662734,0.014178955159447115,0.008456762142235563,0.009472602239405603,0.010529793628536455,0.01623825225797071,0.02587220486170838,0.0397507999193194,-0.008016942868850352,0.015183257955456941,0.011652058597638293,-0.0041606314771949204,0.023656357932460237,0.021595595058166994,0.04412518075677618,0.01039455223740049,-0.023545920693855638,0.046452970109548186,0.016429435152783833,0.02292361005192456,0.01428384509546321,0.0013283195780631196
2025-06-25,0.0062905831155934955,-0.0049247550138070695,0.013626592836167184,0.01603953618530851,0.035902632981737126,0.010306751214186116,-0.0036659245365152637,0.0023114006806761456,0.003336258556567273,0.00407198086863092,0.013045212064940026,-0.014732145921613427,-0.015350509304542403,-0.01257515024985656,0.006489647140025312,-0.007034925749076604,0.010054268726687354,0.004623084905384545,0.02344539367482623,0.01172011987120225,0.003995260724102057,-0.009292364910843731,0.009955146781448931,-0.008260957678647207,0.01827576523625085,-0.014044155216888288,-0.020310894883126984,-0.004942459240265706,-0.008092648510316103,0.01339236099294805,0.004407191762580975,-0.014846025424670617,-0.009605970116826845,0.008872616985835302,0.04334012120781927,-0.02113628044737259,0.012940654364411497,-0.02312093635053325,-0.0020567079615165795,-0.00866806310651147,-0.0023039994477305203,-0.012757433010122443,-0.007259994270944925,0.015530328301131435,-0.037947582404945,0.012040570672757989,-0.011779353972357853,-0.018115587647441034,0.012290337032728749,-0.00755099930745895
2025-06-26,-0.0027783626191049127,-0.027147027126278367,-0.0067087489816317625,0.0024580829443967556,0.0019525717657908892,-0.004423113748733165,0.024199205109171285,-0.021036700400815178,0.020857810914626684,0.013020290933168699,0.012484305515579663,-0.002385807948203311,-0.003679548908318453,0.011129296235679265,0.01708257366275734,0.12831276072769726,0.01918800257450859,0.004401792783518044,0.01675650769322634,0.025810979149305968,0.004532180165884192,0.0029891053932784573,0.016510587308184332,-0.002297803231738449,0.0035592098385852644,-0.007076627327980534,0.0002801996543451146,0.024566848732319846,-0.010543446180447447,0.014740029589393355,0.010522701831922499,0.009240826477012298,0.02811114729416908,0.006247790863805225,0.00460117118203951,0.009965847303835318,-0.009593767423344723,0.0015622320072459228,-0.0008244106819247365,-0.0021386818742120672,0.00944720896554796,0.00770561281394877,0.0018056784433444495,0.003579693760018987,-0.0054037218123500486,0.005701665539874723,0.00198664368366841,0.0022301995960900545,0.011255871157821451,-0.012749444543077026
2025-06-27,0.00039801477495893245,0.005311745718692196,0.0022859445053378113,-0.0016891808790194807,0.0009048224487724355,-0.007093917636351366,0.028463559660798277,-0.0026813980378327384,-0.0030351529905745522,-0.0071639308711897165,0.01652121827064912,0.0012988452709361553,0.002268849775182602,0.00989888191633348,0.007245161041092629,-0.04930230074150621,-0.022425016922617114,0.013984007475184024,0.028754210477215603,0.005311702068190982,0.014415378911623034,-0.0076388274964953595,-0.005679668280695549,0.012379452932775648,-0.024738329501538425,0.008263061718944753,0.02072606503259422,0.010384356964655783,0.0034250493060377085,0.00672631762613185,-0.003035451888013796,-0.0014085818874953748,0.15190278782716593,0.01085579020233185,0.01761060284026872,-0.012122894728030964,-0.00874759832809402,0.021993386668088366,-0.002062727239181661,0.007753817903773941,-0.09365680767303941,0.01874474293263262,0.003109239577773204,-0.009317665688117649,-0.006599526995335614,0.020356291813772964,0.021446006011142105,0.007455917348092367,-0.005752877806556644,0.0130181839960255
2025-06-30,0.020340134193924886,0.012129629692995803,0.00272145335274554,-0.0007641655231468425,-0.013281438665842193,0.007505394418978684,-0.017510092291414314,0.006834565281733651,0.023389595879747427,0.0042444984608036584,0.0013647895480537464,0.00018529966078029148,0.004872379081441114,-0.002669925208386603,0.013650530066450672,-0.030088050638425234,0.08807673163035457,0.011315955503263808,-0.01288300603531134,0.02452192736431491,-0.005695003638207852,0.01753543112848699,0.009752413591795683,0.005971820816302875,0.005261443659680287,0.021114894505489534,0.0021267260503572416,0.00607938871498126,0.000758599104245361,0.0012083026907450112,0.002964074054145005,-0.02073642406170495,-0.013881244803648385,0.0055358592742105195,0.0015214294336867162,0.03990676026618223,0.02029212702201577,0.007631258022247067,0.002066990877567898,-0.00337794915844869,0.04268014071137882,0.00999704341637142,0.0052109234038402175,-0.006907042550823417,-0.018446995428822777,-0.009100064594670498,0.00925242148320704,0.0184734320326414,0.007798836338053894,0.005243141230527604
2025-07-01,0.012916154224275056,0.0018381244661904717,0.013492558816226019,0.003768999216609892,-0.040803337104838744,0.04050717043601537,0.00487719279454657,-0.013626354562844667,-0.03957919065366078,0.017540190963810876,0.00478438840243034,0.007904968245748378,-0.004020439177320756,-0.002860386417959937,-0.004193244605299573,0.03177801445255479,-0.015585276530766579,-0.032518778221952704,-0.002213013670223307,-0.0018226063530949466,0.017783080823635,-0.012144688999364384,0.0017246259449743562,0.013003507688273075,-0.004656606738838054,0.004751378667673611,0.018208507107464023,-0.02556606303534137,0.0334764246322643,0.0014908848556509646,-0.010775866174716486,0.05243445817324166,0.033361527288311876,-0.015747745407253877,-0.029685437548827576,0.0015093978040607858,-0.03449959724223339,0.02438656001538364,0.03300331565193737,0.011925718088340309,-0.041373344669968226,-0.011246344488958004,-0.03485723243880612,0.03948604080064655,-0.05335897504131726,-0.007991579202100585,0.0454210769378105,0.0011828987183657436,0.017099263928693764,0.004704389585273638
2025-07-02,0.022230770203315764,-0.01577857442550812,-0.034761552335232926,0.0340117207193118,0.017706293816048158,0.021788591162295035,-0.002449462616694653,0.011537515950251098,0.019490835734870426,0.011630270837951429,0.015460865296216708,-0.018647443145340725,-0.0036512761892482093,-0.009929800929231125,-0.004129844648621206,0.0014666676488588326,0.04639173568437527,-0.01714723824168385,0.015923584565922022,0.013348203467207886,-0.0035105518966066507,-0.012190914500588734,0.005475090145439676,-0.010604081571823465,0.0043561875506819,-0.005472679899589439,-0.009613724040613558,-0.007855682001408737,0.007089620442040534,0.012688618200884516,-0.001950980777077449,-0.0005475322271070171,0.04059390425448561,-0.002104976679261461,0.025766450551919284,0.05032880016224217,-0.0030873600804658397,0.009019675219944512,0.011182067159816178,-0.0001240714888102179,0.011019303046480244,-0.008380966725608285,0.006343450985988985,0.014923976858860932,0.04968242780731846,0.039700969015991516,-0.05696944948589666,-0.0035164665806241002,0.010676189762264254,-0.006412793266465822
2025-07-03,0.005225041050401336,0.002460639482829041,0.0022194528897436783,0.005473504794712536,-0.00440370048756078,0.004682396118274923,0.015869432167251007,-0.006365795877155356,0.019562796957016237,0.004516551526137391,0.01081674127425325,0.009407236326841595,0.004743690224410679,0.010920851880405813,0.008294004026865975,0.03905292717718001,0.08509262340652723,0.008702812703812679,0.004982083479003974,0.010881580102253485,-0.00045720969461826577,0.0150182404860284,0.01858222224042505,0.006204975169770366,0.0017836310970817948,0.013748334288071318,-0.0018668876403851176,0.0076236422293103345,-0.017720586179007736,0.008959894823302061,0.01578120791675297,0.011777602244985363,0.0,0.03459231035375687,0.013290914708366408,0.031915867614724425,0.024623069875910897,-0.00805972215094819,0.0023696157679105045,-0.002295321447931875,0.016954326187926583,0.018647697512422345,0.019094548749423845,0.003670228097060413,-0.0009503811144286889,0.0051369731031190025,0.003218852393788385,0.013099164705580701,0.015055847241760123,0.007683643987845379
2025-07-07,-0.016857939297312052,-0.005504322740286227,-0.0062745640719497064,-0.0014133105580346195,-0.02255094284509862,-0.017737309118157185,0.0002685535903059755,-0.011843899251649304,-0.003633985124704253,-0.005518096384215854,-0.005710902898407033,-0.014371136537532192,0.0052278279416455575,-0.008634966585409853,-0.006774164015246997,-0.0025839936842878553,-0.04307410297402481,0.008640230354974854,-0.015262103892355383,-0.01761830952954302,-0.01086950631444894,0.0017125078738111643,-0.013614860740867818,-0.004765190541860198,-0.009991408399552926,-0.007237734524995432,-0.0018701707042142468,-0.0009179763434763455,-0.00037067563553383476,-0.0027751291547922774,-0.0022452133265176144,0.011775894808472298,0.0018326795220275915,-0.009265841717203571,-0.006903419543163314,-0.021321484899574306,-0.0019820094180793557,-0.00686961073295389,-0.005516134511882265,-0.00205185735120883,0.035427169434451455,0.005959428260631672,0.01941391343322474,-0.024759450068007616,-0.06789282780315342,-0.023977873976311015,-0.01568626326162159,-0.006186155962928375,-0.015071845243772475,0.010064995874345284
2025-07-08,0.0002858039892503772,-0.0025430447845513626,0.014087490148763981,0.022067378902090873,0.022403592018476193,0.013824834945173503,-0.018391733064396676,0.011476286342482656,-0.008680446955977805,-0.031031613774522238,-0.0008828788885755223,-0.001171469489412269,-0.006389917273579404,0.014269852771342295,-0.010880187783701811,-0.03579841004564521,-0.06540157003686031,-0.006434710975270153,-0.01374508042346223,-0.019200135061233303,-0.00038084714084074545,-0.007009236817512532,-0.03147584478879195,-0.010843603003752977,0.006197650168777935,-0.004742378532652913,-0.006336617596671257,0.0032296337482664583,0.005809656512216321,-0.018157697294249986,-0.0022100998850178577,-0.030635388264829144,-0.03410424608280527,-0.011623104301763387,0.011122310703610028,0.00964440590222626,0.012759444680677134,0.004388221281386384,0.015055544567067036,-0.016261666891928872,0.004241026576968343,0.010571829277757239,-0.010142138067344764,0.017840938626506375,0.013165935514200422,-0.005716269882884095,0.013137601212383165,-0.005860351574805578,-0.009108586881919956,-0.02274782612443882
2025-07-09,0.005380715910463962,-0.00104978550884538,-0.023179116727503835,0.0020513492610660933,0.0042809193624744335,-0.0016161543337268602,0.014496684294917905,0.007215809684599117,0.022442996237961754,-0.006574790313015555,0.012771837007032438,0.0030159013921811084,-0.00380386266118371,-0.0099761758802841,-0.009932680081299217,0.04665363731023775,0.0030820025307756183,0.013276659537663438,0.012961656910557284,-0.0010326129331293954,0.009632676312712585,-0.0009640761303827405,0.001343818107549799,-0.010819967681518827,0.011907570184414684,0.006106666999907029,0.004628405420367132,0.016803872332543657,0.028757481367897686,0.002975956211692221,0.013873849785578818,0.016422875543338877,-0.004870133070145721,-0.009061720339674784,0.018000030517578036,0.005586345919424307,0.010147517082639945,-0.00414690155831976,-0.002341944140800245,-0.0023433432287033318,0.024479264222996067,0.010266818272750111,-0.007158863997832721,-0.014759387912656297,-0.0064806174796113725,0.017466846822075555,-0.015567137974954015,0.00905385796078062,0.0024513469428142365,-0.002883950357459364
2025-07-10,0.006014939675876629,0.0028524944110415174,-0.005222594090552035,0.013511392581922799,0.04154323999612819,0.012983987950420994,-0.0012581953255335065,0.002825588568017734,-0.008996041939213661,0.0027754284306520383,0.014052857706658983,-0.0013363985791556843,-0.012137436799482648,-0.025653373182358497,0.007876601802791594,0.0028005309417806767,-0.00542206835043757,0.008948210269561718,0.0056618731040984915,0.0180314406547335,0.006090931425184243,-0.0093404324262506,0.01776380390678023,0.004173766150284308,0.004740046768502815,-0.002813551098948208,0.01832652088641229,-0.007560303011827196,0.003703232134561807,0.010879426456193109,-0.004031705316035028,0.013441897108757761,0.01441000336849907,-0.045003002957800575,0.007490184087241891,-0.0013174007131445675,-0.06789280015592014,0.01189772571644987,0.008607210389957487,0.006157934067640314,-0.004401626921820556,-0.018337451848205122,-0.03370885954610914,0.02584073063099024,0.0472826483827995,-0.008971712663518261,-0.011224435823773637,-0.005254950463956853,0.006969095217685295,-0.020142482585426724
2025-07-11,-0.005884835805047839,-0.01182632813873119,-0.02175372676303655,-0.0005049840027867569,0.01567698702431386,-0.016979058662518587,0.012417933203629827,-0.00019949355338300112,-0.0037036638935267208,-0.005109680055980337,-0.002182903014447235,-0.005039002482843391,0.00016499431686245458,-0.022351001512294744,-0.013902557140124339,-0.02583198926735797,-0.016051813891016287,0.01128396389943509,0.014469132951631547,-0.005880485367406818,-0.008652506226550782,-0.013359765539236013,-0.004615070191805737,0.0014333683291865018,0.002984847148531422,-0.023672676024119488,0.005093985084207775,-0.013379325393828023,-0.00785522564965857,-0.005660675587248032,0.0036691290886827765,-0.003215445344742607,-0.02666847687061913,-0.030276107330428625,0.004996904539494196,-0.018893627410239366,-0.024366156901688196,-0.0060259208787842855,-0.005042719970990928,-0.009085760991491831,-0.002806974712171062,-0.01750427974636759,-0.01669621239448915,0.009588313467587595,0.01174690904506881,0.002785512730456574,0.015325018157097414,-0.022339073651191144,0.0023069232950334584,-0.004849281527907867
